Nodos Aristas Frontera |CMF| Segundos
4 3 3 1 0.00000900000000000
19 18 18 1 0.00002600000000000
8 7 7 1 0.00001000000000000
18 17 17 1 0.00003700000000000
18 17 17 1 0.00003300000000000
19 18 18 1 0.00003400000000000
19 18 18 1 0.00003700000000000
15 14 14 1 0.00002200000000000
20 19 19 1 0.00003500000000000
19 18 18 1 0.00004600000000000
18 17 17 1 0.00003100000000000
19 18 18 1 0.00003700000000000
17 16 16 1 0.00002100000000000
16 15 15 1 0.00002400000000000
17 16 16 1 0.00002600000000000
20 19 19 1 0.00004000000000000
20 19 19 1 0.00006200000000000
20 19 19 1 0.00003600000000000
13 12 12 1 0.00001800000000000
18 17 17 1 0.00003900000000000
21 20 20 1 0.00004300000000000
18 17 17 1 0.00002800000000000
20 19 19 1 0.00004600000000000
20 19 19 1 0.00004800000000000
21 20 20 1 0.00003300000000000
19 18 18 1 0.00003200000000000
18 17 17 1 0.00003700000000000
19 18 18 1 0.00003300000000000
18 17 17 1 0.00003200000000000
21 20 20 1 0.00003700000000000
21 20 20 1 0.00004000000000000
21 20 20 1 0.00003800000000000
16 15 15 1 0.00002000000000000
19 18 18 1 0.00003500000000000
20 19 19 1 0.00007000000000000
19 18 18 1 0.00003500000000000
21 20 20 1 0.00004200000000000
21 20 20 1 0.00004600000000000
22 21 21 1 0.00006100000000000
22 21 21 1 0.00003900000000000
23 22 22 1 0.00004100000000000
20 19 19 1 0.00010500000000000
21 20 20 1 0.00003600000000000
23 22 22 1 0.00004100000000000
22 21 21 1 0.00003100000000000
22 21 21 1 0.00003100000000000
22 21 21 1 0.00004000000000000
22 21 21 1 0.00003000000000000
22 21 21 1 0.00004000000000000
24 23 23 1 0.00004200000000000
23 22 22 1 0.00011100000000000
23 22 22 1 0.00004100000000000
22 21 21 1 0.00003900000000000
24 23 23 1 0.00003600000000000
23 22 22 1 0.00004100000000000
24 23 23 1 0.00004400000000000
24 23 23 1 0.00004400000000000
24 23 23 1 0.00003400000000000
24 23 23 1 0.00004300000000000
20 19 19 1 0.00004000000000000
24 23 23 1 0.00004300000000000
21 20 20 1 0.00003900000000000
25 24 24 1 0.00005700000000000
23 22 22 1 0.00004000000000000
20 19 19 1 0.00003500000000000
25 24 24 1 0.00005200000000000
24 23 23 1 0.00008200000000000
25 24 24 1 0.00004500000000000
26 25 25 1 0.00004800000000000
25 24 24 1 0.00004500000000000
25 24 24 1 0.00004300000000000
26 25 25 1 0.00005200000000000
23 22 22 1 0.00004100000000000
25 24 24 1 0.00005300000000000
9 8 8 1 0.00001300000000000
26 25 25 1 0.00004700000000000
25 24 24 1 0.00004200000000000
25 24 24 1 0.00004500000000000
24 23 23 1 0.00003500000000000
25 24 24 1 0.00008100000000000
26 25 25 1 0.00005100000000000
27 26 26 1 0.00005000000000000
25 24 24 1 0.00005100000000000
27 26 26 1 0.00004400000000000
23 22 22 1 0.00010300000000000
26 25 25 1 0.00003800000000000
22 21 21 1 0.00004000000000000
27 26 26 1 0.00004600000000000
27 26 26 1 0.00006500000000000
26 25 25 1 0.00005600000000000
28 27 27 1 0.00004100000000000
28 27 27 1 0.00004100000000000
27 26 26 1 0.00004900000000000
27 26 26 1 0.00005800000000000
28 27 27 1 0.00004500000000000
27 26 26 1 0.00005000000000000
28 27 27 1 0.00004100000000000
21 20 20 1 0.00003700000000000
28 27 27 1 0.00004400000000000
28 27 27 1 0.00005100000000000
29 28 28 1 0.00004300000000000
26 25 25 1 0.00005200000000000
29 28 28 1 0.00004300000000000
26 25 25 1 0.00005200000000000
28 27 27 1 0.00005100000000000
27 26 26 1 0.00005800000000000
29 28 28 1 0.00004400000000000
26 25 25 1 0.00004700000000000
30 29 29 1 0.00004600000000000
29 28 28 1 0.00004400000000000
29 28 28 1 0.00005400000000000
23 22 22 1 0.00004400000000000
30 29 29 1 0.00004600000000000
30 29 29 1 0.00005800000000000
30 29 29 1 0.00005800000000000
30 29 29 1 0.00005800000000000
30 29 29 1 0.00004600000000000
30 29 29 1 0.00004600000000000
30 29 29 1 0.00005700000000000
31 30 30 1 0.00005600000000000
27 26 26 1 0.00018000000000000
28 27 27 1 0.00005100000000000
26 25 25 1 0.00004700000000000
29 28 28 1 0.00005400000000000
31 30 30 1 0.00006400000000000
28 27 27 1 0.00006800000000000
31 30 30 1 0.00005100000000000
31 30 30 1 0.00006400000000000
31 30 30 1 0.00005300000000000
31 30 30 1 0.00006500000000000
31 30 30 1 0.00006400000000000
29 28 28 1 0.00006800000000000
32 31 31 1 0.00004200000000000
29 28 28 1 0.00005400000000000
32 31 31 1 0.00005300000000000
31 30 30 1 0.00004700000000000
29 28 28 1 0.00005900000000000
31 30 30 1 0.00009900000000000
24 23 23 1 0.00004300000000000
32 31 31 1 0.00005300000000000
30 29 29 1 0.00005800000000000
32 31 31 1 0.00004300000000000
29 28 28 1 0.00005500000000000
28 27 27 1 0.00005100000000000
32 31 31 1 0.00004200000000000
32 31 31 1 0.00006400000000000
33 32 32 1 0.00005000000000000
32 31 31 1 0.00005300000000000
32 31 31 1 0.00005700000000000
33 32 32 1 0.00005000000000000
33 32 32 1 0.00006400000000000
32 31 31 1 0.00019400000000000
34 33 33 1 0.00005900000000000
31 30 30 1 0.00007000000000000
27 26 26 1 0.00006100000000000
33 32 32 1 0.00006400000000000
33 32 32 1 0.00006400000000000
34 33 33 1 0.00007400000000000
34 33 33 1 0.00006200000000000
22 21 21 1 0.00003900000000000
34 33 33 1 0.00007300000000000
33 32 32 1 0.00006400000000000
32 31 31 1 0.00005300000000000
34 33 33 1 0.00007200000000000
34 33 33 1 0.00005700000000000
19 18 18 1 0.00003700000000000
33 32 32 1 0.00006400000000000
33 32 32 1 0.00006400000000000
35 34 34 1 0.00006900000000000
34 33 33 1 0.00005800000000000
35 34 34 1 0.00008900000000000
35 34 34 1 0.00009100000000000
36 35 35 1 0.00008700000000000
36 35 35 1 0.00006900000000000
34 33 33 1 0.00007800000000000
33 32 32 1 0.00022000000000000
33 32 32 1 0.00006400000000000
36 35 35 1 0.00008700000000000
35 34 34 1 0.00008800000000000
36 35 35 1 0.00008900000000000
36 35 35 1 0.00007200000000000
36 35 35 1 0.00006500000000000
36 35 35 1 0.00008300000000000
37 36 36 1 0.00006800000000000
36 35 35 1 0.00008600000000000
37 36 36 1 0.00008400000000000
36 35 35 1 0.00008700000000000
37 36 36 1 0.00009100000000000
35 34 34 1 0.00008700000000000
37 36 36 1 0.00008500000000000
30 29 29 1 0.00005800000000000
37 36 36 1 0.00006700000000000
35 34 34 1 0.00008900000000000
34 33 33 1 0.00018500000000000
38 37 37 1 0.00009000000000000
38 37 37 1 0.00007100000000000
37 36 36 1 0.00009100000000000
37 36 36 1 0.00006800000000000
35 34 34 1 0.00020400000000000
36 35 35 1 0.00008300000000000
38 37 37 1 0.00009000000000000
38 37 37 1 0.00008900000000000
38 37 37 1 0.00009000000000000
34 33 33 1 0.00007900000000000
38 37 37 1 0.00007200000000000
39 38 38 1 0.00007400000000000
37 36 36 1 0.00008500000000000
39 38 38 1 0.00007400000000000
38 37 37 1 0.00009000000000000
39 38 38 1 0.00009100000000000
39 38 38 1 0.00009200000000000
39 38 38 1 0.00009200000000000
38 37 37 1 0.00009000000000000
39 38 38 1 0.00009200000000000
39 38 38 1 0.00009300000000000
37 36 36 1 0.00008500000000000
39 38 38 1 0.00009200000000000
40 39 39 1 0.00008400000000000
40 39 39 1 0.00010300000000000
39 38 38 1 0.00009200000000000
40 39 39 1 0.00010300000000000
40 39 39 1 0.00007900000000000
38 37 37 1 0.00022800000000000
40 39 39 1 0.00010900000000000
40 39 39 1 0.00008100000000000
37 36 36 1 0.00008500000000000
39 38 38 1 0.00009300000000000
41 40 40 1 0.00008300000000000
41 40 40 1 0.00010500000000000
35 34 34 1 0.00009600000000000
40 39 39 1 0.00010100000000000
41 40 40 1 0.00007900000000000
41 40 40 1 0.00010400000000000
42 41 41 1 0.00008200000000000
35 34 34 1 0.00008700000000000
41 40 40 1 0.00010300000000000
42 41 41 1 0.00010300000000000
42 41 41 1 0.00008200000000000
38 37 37 1 0.00009100000000000
40 39 39 1 0.00010500000000000
42 41 41 1 0.00011400000000000
42 41 41 1 0.00010300000000000
43 42 42 1 0.00008900000000000
42 41 41 1 0.00010700000000000
42 41 41 1 0.00008200000000000
40 39 39 1 0.00018000000000000
42 41 41 1 0.00010400000000000
41 40 40 1 0.00010300000000000
43 42 42 1 0.00008600000000000
43 42 42 1 0.00010700000000000
23 22 22 1 0.00004100000000000
42 41 41 1 0.00010300000000000
40 39 39 1 0.00021200000000000
44 43 43 1 0.00008700000000000
44 43 43 1 0.00010900000000000
44 43 43 1 0.00008600000000000
35 34 34 1 0.00008700000000000
44 43 43 1 0.00010800000000000
44 43 43 1 0.00008700000000000
41 40 40 1 0.00010400000000000
43 42 42 1 0.00010800000000000
41 40 40 1 0.00009800000000000
41 40 40 1 0.00009900000000000
43 42 42 1 0.00010800000000000
45 44 44 1 0.00009500000000000
43 42 42 1 0.00010700000000000
44 43 43 1 0.00010800000000000
43 42 42 1 0.00010700000000000
45 44 44 1 0.00009400000000000
45 44 44 1 0.00009500000000000
43 42 42 1 0.00025000000000000
45 44 44 1 0.00011800000000000
41 40 40 1 0.00010400000000000
45 44 44 1 0.00012300000000000
44 43 43 1 0.00010900000000000
45 44 44 1 0.00012000000000000
45 44 44 1 0.00012100000000000
46 45 45 1 0.00009400000000000
46 45 45 1 0.00012400000000000
44 43 43 1 0.00010800000000000
45 44 44 1 0.00012000000000000
46 45 45 1 0.00009300000000000
46 45 45 1 0.00009400000000000
42 41 41 1 0.00010900000000000
46 45 45 1 0.00012300000000000
46 45 45 1 0.00011800000000000
46 45 45 1 0.00012300000000000
43 42 42 1 0.00010700000000000
47 46 46 1 0.00009700000000000
44 43 43 1 0.00011000000000000
46 45 45 1 0.00012200000000000
47 46 46 1 0.00012800000000000
43 42 42 1 0.00010700000000000
47 46 46 1 0.00012700000000000
46 45 45 1 0.00012200000000000
47 46 46 1 0.00009600000000000
47 46 46 1 0.00012100000000000
48 47 47 1 0.00010200000000000
47 46 46 1 0.00012100000000000
44 43 43 1 0.00028400000000000
48 47 47 1 0.00012800000000000
48 47 47 1 0.00012700000000000
48 47 47 1 0.00013100000000000
48 47 47 1 0.00010300000000000
48 47 47 1 0.00012700000000000
48 47 47 1 0.00012900000000000
45 44 44 1 0.00012000000000000
47 46 46 1 0.00012200000000000
49 48 48 1 0.00013300000000000
47 46 46 1 0.00012100000000000
49 48 48 1 0.00010300000000000
49 48 48 1 0.00010600000000000
49 48 48 1 0.00012900000000000
48 47 47 1 0.00013100000000000
46 45 45 1 0.00013200000000000
49 48 48 1 0.00012800000000000
49 48 48 1 0.00013200000000000
49 48 48 1 0.00012800000000000
47 46 46 1 0.00012100000000000
50 49 49 1 0.00012000000000000
49 48 48 1 0.00012900000000000
48 47 47 1 0.00012800000000000
45 44 44 1 0.00025400000000000
50 49 49 1 0.00014100000000000
50 49 49 1 0.00014200000000000
50 49 49 1 0.00014200000000000
50 49 49 1 0.00013900000000000
49 48 48 1 0.00013300000000000
50 49 49 1 0.00011300000000000
50 49 49 1 0.00014500000000000
51 50 50 1 0.00014600000000000
50 49 49 1 0.00011100000000000
51 50 50 1 0.00014300000000000
51 50 50 1 0.00014200000000000
51 50 50 1 0.00010900000000000
51 50 50 1 0.00014300000000000
49 48 48 1 0.00012900000000000
50 49 49 1 0.00014200000000000
47 46 46 1 0.00032800000000000
51 50 50 1 0.00014400000000000
52 51 51 1 0.00014100000000000
52 51 51 1 0.00014000000000000
52 51 51 1 0.00011300000000000
51 50 50 1 0.00014300000000000
52 51 51 1 0.00011300000000000
52 51 51 1 0.00014100000000000
50 49 49 1 0.00026900000000000
48 47 47 1 0.00012700000000000
53 52 52 1 0.00011900000000000
53 52 52 1 0.00014800000000000
53 52 52 1 0.00014800000000000
52 51 51 1 0.00014000000000000
51 50 50 1 0.00014500000000000
53 52 52 1 0.00014900000000000
52 51 51 1 0.00014100000000000
53 52 52 1 0.00014800000000000
53 52 52 1 0.00012000000000000
53 52 52 1 0.00014900000000000
52 51 51 1 0.00014100000000000
54 53 53 1 0.00012000000000000
53 52 52 1 0.00014800000000000
53 52 52 1 0.00014700000000000
52 51 51 1 0.00014000000000000
54 53 53 1 0.00015100000000000
54 53 53 1 0.00012100000000000
54 53 53 1 0.00015000000000000
54 53 53 1 0.00015000000000000
54 53 53 1 0.00015500000000000
54 53 53 1 0.00015000000000000
54 53 53 1 0.00015000000000000
54 53 53 1 0.00015000000000000
55 54 54 1 0.00013500000000000
51 50 50 1 0.00014300000000000
55 54 54 1 0.00012800000000000
55 54 54 1 0.00016400000000000
55 54 54 1 0.00016500000000000
55 54 54 1 0.00016100000000000
55 54 54 1 0.00016500000000000
55 54 54 1 0.00016100000000000
53 52 52 1 0.00014800000000000
55 54 54 1 0.00016400000000000
56 55 55 1 0.00013200000000000
56 55 55 1 0.00016500000000000
56 55 55 1 0.00016800000000000
51 50 50 1 0.00014200000000000
56 55 55 1 0.00016800000000000
56 55 55 1 0.00016800000000000
56 55 55 1 0.00012800000000000
57 56 56 1 0.00013300000000000
56 55 55 1 0.00016700000000000
56 55 55 1 0.00016700000000000
56 55 55 1 0.00016400000000000
57 56 56 1 0.00017300000000000
57 56 56 1 0.00016200000000000
55 54 54 1 0.00016100000000000
57 56 56 1 0.00016300000000000
57 56 56 1 0.00016300000000000
57 56 56 1 0.00013500000000000
56 55 55 1 0.00016700000000000
52 51 51 1 0.00042100000000000
57 56 56 1 0.00016300000000000
58 57 57 1 0.00017600000000000
57 56 56 1 0.00016200000000000
58 57 57 1 0.00017500000000000
58 57 57 1 0.00014100000000000
58 57 57 1 0.00017500000000000
58 57 57 1 0.00014100000000000
57 56 56 1 0.00016300000000000
58 57 57 1 0.00017500000000000
58 57 57 1 0.00017500000000000
58 57 57 1 0.00017500000000000
59 58 58 1 0.00017500000000000
54 53 53 1 0.00021100000000000
59 58 58 1 0.00017500000000000
58 57 57 1 0.00017600000000000
55 54 54 1 0.00027000000000000
58 57 57 1 0.00017500000000000
57 56 56 1 0.00016800000000000
59 58 58 1 0.00014000000000000
59 58 58 1 0.00017500000000000
59 58 58 1 0.00017400000000000
60 59 59 1 0.00014900000000000
59 58 58 1 0.00017500000000000
59 58 58 1 0.00017800000000000
60 59 59 1 0.00015100000000000
59 58 58 1 0.00017600000000000
59 58 58 1 0.00017400000000000
60 59 59 1 0.00018700000000000
60 59 59 1 0.00018900000000000
60 59 59 1 0.00018300000000000
60 59 59 1 0.00018900000000000
60 59 59 1 0.00019400000000000
60 59 59 1 0.00018700000000000
60 59 59 1 0.00018400000000000
61 60 60 1 0.00019100000000000
59 58 58 1 0.00017500000000000
61 60 60 1 0.00015400000000000
61 60 60 1 0.00018900000000000
61 60 60 1 0.00014600000000000
61 60 60 1 0.00019100000000000
61 60 60 1 0.00018800000000000
61 60 60 1 0.00019000000000000
61 60 60 1 0.00019100000000000
62 61 61 1 0.00015000000000000
62 61 61 1 0.00019500000000000
60 59 59 1 0.00042200000000000
62 61 61 1 0.00018800000000000
62 61 61 1 0.00018900000000000
62 61 61 1 0.00019200000000000
62 61 61 1 0.00018800000000000
62 61 61 1 0.00019300000000000
62 61 61 1 0.00018800000000000
63 62 62 1 0.00015500000000000
62 61 61 1 0.00019000000000000
63 62 62 1 0.00019400000000000
63 62 62 1 0.00015800000000000
63 62 62 1 0.00019300000000000
63 62 62 1 0.00019400000000000
63 62 62 1 0.00019900000000000
62 61 61 1 0.00018900000000000
64 63 63 1 0.00014500000000000
63 62 62 1 0.00019800000000000
64 63 63 1 0.00017600000000000
63 62 62 1 0.00019500000000000
63 62 62 1 0.00019300000000000
64 63 63 1 0.00017800000000000
64 63 63 1 0.00018200000000000
64 63 63 1 0.00018300000000000
64 63 63 1 0.00017700000000000
64 63 63 1 0.00017700000000000
64 63 63 1 0.00014500000000000
64 63 63 1 0.00017700000000000
64 63 63 1 0.00017800000000000
65 64 64 1 0.00016300000000000
63 62 62 1 0.00019900000000000
65 64 64 1 0.00020800000000000
65 64 64 1 0.00021100000000000
65 64 64 1 0.00016300000000000
65 64 64 1 0.00020400000000000
65 64 64 1 0.00020500000000000
65 64 64 1 0.00020300000000000
65 64 64 1 0.00020500000000000
65 64 64 1 0.00020400000000000
66 65 65 1 0.00022100000000000
66 65 65 1 0.00022000000000000
61 60 60 1 0.00037100000000000
66 65 65 1 0.00022100000000000
66 65 65 1 0.00022100000000000
66 65 65 1 0.00017700000000000
66 65 65 1 0.00021900000000000
61 60 60 1 0.00042300000000000
66 65 65 1 0.00021900000000000
67 66 66 1 0.00018400000000000
66 65 65 1 0.00022100000000000
66 65 65 1 0.00021900000000000
66 65 65 1 0.00022100000000000
67 66 66 1 0.00023000000000000
67 66 66 1 0.00023000000000000
67 66 66 1 0.00018400000000000
67 66 66 1 0.00022900000000000
67 66 66 1 0.00022900000000000
67 66 66 1 0.00023000000000000
67 66 66 1 0.00022900000000000
67 66 66 1 0.00022900000000000
67 66 66 1 0.00023000000000000
68 67 67 1 0.00024300000000000
68 67 67 1 0.00024200000000000
68 67 67 1 0.00024200000000000
68 67 67 1 0.00019300000000000
68 67 67 1 0.00024200000000000
68 67 67 1 0.00024200000000000
68 67 67 1 0.00019300000000000
68 67 67 1 0.00024200000000000
68 67 67 1 0.00025000000000000
65 64 64 1 0.00041000000000000
69 68 68 1 0.00020500000000000
69 68 68 1 0.00026200000000000
69 68 68 1 0.00025700000000000
69 68 68 1 0.00025600000000000
69 68 68 1 0.00025700000000000
69 68 68 1 0.00025600000000000
69 68 68 1 0.00025700000000000
69 68 68 1 0.00025600000000000
69 68 68 1 0.00025600000000000
70 69 69 1 0.00027100000000000
70 69 69 1 0.00026700000000000
70 69 69 1 0.00026700000000000
70 69 69 1 0.00021400000000000
70 69 69 1 0.00027100000000000
70 69 69 1 0.00027300000000000
70 69 69 1 0.00021800000000000
70 69 69 1 0.00027100000000000
70 69 69 1 0.00027100000000000
70 69 69 1 0.00026800000000000
71 70 70 1 0.00027700000000000
71 70 70 1 0.00022000000000000
71 70 70 1 0.00027300000000000
71 70 70 1 0.00027200000000000
71 70 70 1 0.00027800000000000
71 70 70 1 0.00027600000000000
71 70 70 1 0.00027600000000000
71 70 70 1 0.00027700000000000
71 70 70 1 0.00027600000000000
72 71 71 1 0.00022000000000000
71 70 70 1 0.00027300000000000
72 71 71 1 0.00027100000000000
72 71 71 1 0.00027200000000000
72 71 71 1 0.00021800000000000
72 71 71 1 0.00027200000000000
72 71 71 1 0.00027700000000000
72 71 71 1 0.00027100000000000
72 71 71 1 0.00027200000000000
72 71 71 1 0.00027000000000000
73 72 72 1 0.00027700000000000
73 72 72 1 0.00022200000000000
73 72 72 1 0.00027700000000000
68 67 67 1 0.00052900000000000
73 72 72 1 0.00027700000000000
73 72 72 1 0.00027800000000000
73 72 72 1 0.00027800000000000
73 72 72 1 0.00027700000000000
73 72 72 1 0.00027600000000000
73 72 72 1 0.00027700000000000
69 68 68 1 0.00047300000000000
73 72 72 1 0.00027700000000000
74 73 73 1 0.00023600000000000
74 73 73 1 0.00023600000000000
74 73 73 1 0.00029400000000000
74 73 73 1 0.00030000000000000
74 73 73 1 0.00029400000000000
74 73 73 1 0.00029400000000000
74 73 73 1 0.00029700000000000
74 73 73 1 0.00029400000000000
74 73 73 1 0.00029700000000000
75 74 74 1 0.00023700000000000
74 73 73 1 0.00029500000000000
75 74 74 1 0.00029800000000000
75 74 74 1 0.00029700000000000
72 71 71 1 0.00047000000000000
75 74 74 1 0.00029800000000000
75 74 74 1 0.00029800000000000
75 74 74 1 0.00030200000000000
75 74 74 1 0.00030400000000000
76 75 75 1 0.00024000000000000
76 75 75 1 0.00024400000000000
75 74 74 1 0.00029600000000000
75 74 74 1 0.00029800000000000
76 75 75 1 0.00030400000000000
76 75 75 1 0.00030500000000000
76 75 75 1 0.00029900000000000
76 75 75 1 0.00030200000000000
77 76 76 1 0.00024600000000000
76 75 75 1 0.00030600000000000
77 76 76 1 0.00030900000000000
76 75 75 1 0.00030300000000000
76 75 75 1 0.00030300000000000
77 76 76 1 0.00030900000000000
77 76 76 1 0.00030800000000000
77 76 76 1 0.00030600000000000
77 76 76 1 0.00030500000000000
77 76 76 1 0.00030500000000000
77 76 76 1 0.00030900000000000
77 76 76 1 0.00030500000000000
78 77 77 1 0.00025300000000000
78 77 77 1 0.00025100000000000
77 76 76 1 0.00030400000000000
78 77 77 1 0.00031300000000000
78 77 77 1 0.00031300000000000
78 77 77 1 0.00031600000000000
78 77 77 1 0.00031700000000000
78 77 77 1 0.00025100000000000
78 77 77 1 0.00031800000000000
78 77 77 1 0.00031300000000000
79 78 78 1 0.00033300000000000
79 78 78 1 0.00033200000000000
79 78 78 1 0.00033200000000000
79 78 78 1 0.00033300000000000
79 78 78 1 0.00033300000000000
79 78 78 1 0.00033200000000000
79 78 78 1 0.00033200000000000
80 79 79 1 0.00026200000000000
79 78 78 1 0.00033200000000000
80 79 79 1 0.00026200000000000
79 78 78 1 0.00033300000000000
79 78 78 1 0.00033300000000000
80 79 79 1 0.00032700000000000
75 74 74 1 0.00060300000000000
80 79 79 1 0.00032900000000000
80 79 79 1 0.00032800000000000
80 79 79 1 0.00026200000000000
80 79 79 1 0.00032800000000000
80 79 79 1 0.00032800000000000
80 79 79 1 0.00032900000000000
80 79 79 1 0.00032900000000000
81 80 80 1 0.00033400000000000
76 75 75 1 0.00044900000000000
81 80 80 1 0.00033000000000000
78 77 77 1 0.00046100000000000
81 80 80 1 0.00033000000000000
81 80 80 1 0.00026300000000000
81 80 80 1 0.00032800000000000
81 80 80 1 0.00033000000000000
81 80 80 1 0.00033300000000000
82 81 81 1 0.00027600000000000
81 80 80 1 0.00033400000000000
81 80 80 1 0.00033300000000000
81 80 80 1 0.00033300000000000
82 81 81 1 0.00034400000000000
82 81 81 1 0.00034500000000000
82 81 81 1 0.00034500000000000
82 81 81 1 0.00027600000000000
82 81 81 1 0.00034100000000000
82 81 81 1 0.00034400000000000
82 81 81 1 0.00034400000000000
82 81 81 1 0.00034500000000000
83 82 82 1 0.00034900000000000
83 82 82 1 0.00035000000000000
83 82 82 1 0.00035100000000000
83 82 82 1 0.00028000000000000
83 82 82 1 0.00034700000000000
83 82 82 1 0.00027700000000000
83 82 82 1 0.00034500000000000
83 82 82 1 0.00034500000000000
83 82 82 1 0.00034900000000000
83 82 82 1 0.00034600000000000
84 83 83 1 0.00036600000000000
