Nodos Aristas Frontera |CMF| Segundos
16 22 7 2 0.00052400000000000
17 23 7 2 0.00000900000000000
17 23 7 2 0.00001500000000000
16 22 7 2 0.00034100000000000
16 22 7 2 0.00017100000000000
18 24 8 2 0.00001300000000000
16 22 7 2 0.00001400000000000
18 24 8 2 0.00000700000000000
17 23 7 2 0.00001400000000000
18 24 8 2 0.00000800000000000
16 22 7 2 0.00001600000000000
18 24 8 2 0.00003300000000000
17 23 7 2 0.00001400000000000
16 22 7 2 0.00001400000000000
18 24 8 2 0.00000600000000000
16 22 7 2 0.00002100000000000
19 25 8 2 0.00000700000000000
18 24 8 2 0.00000900000000000
19 25 8 2 0.00000900000000000
20 34 9 2 0.00001700000000000
19 25 8 2 0.00000800000000000
18 24 8 2 0.00001100000000000
19 25 8 2 0.00000900000000000
19 25 8 2 0.00000800000000000
17 23 7 2 0.00002700000000000
19 25 8 2 0.00000600000000000
19 25 8 2 0.00000900000000000
18 24 8 2 0.00000800000000000
17 23 7 2 0.00002800000000000
16 22 7 2 0.00001600000000000
21 35 9 2 0.00001500000000000
18 24 8 2 0.00000900000000000
21 35 9 2 0.00000800000000000
20 34 9 2 0.00001600000000000
19 25 8 2 0.00000600000000000
19 25 8 2 0.00000800000000000
21 35 9 2 0.00000800000000000
17 23 7 2 0.00001100000000000
17 23 7 2 0.00001900000000000
21 35 9 2 0.00001600000000000
20 34 9 2 0.00001300000000000
16 22 7 2 0.00029200000000000
16 22 7 2 0.00001700000000000
20 34 9 2 0.00000700000000000
21 35 9 2 0.00000900000000000
22 36 10 2 0.00000800000000000
22 36 10 2 0.00000900000000000
20 34 9 2 0.00001500000000000
20 34 9 2 0.00001200000000000
22 36 10 2 0.00000900000000000
22 36 10 2 0.00001000000000000
22 36 10 2 0.00000700000000000
20 34 9 2 0.00002700000000000
17 23 7 2 0.00001000000000000
22 36 10 2 0.00000800000000000
17 23 7 2 0.00001200000000000
20 34 9 2 0.00001500000000000
23 37 10 2 0.00000800000000000
18 24 8 2 0.00001500000000000
22 36 10 2 0.00000900000000000
23 37 10 2 0.00000800000000000
24 49 11 2 0.00001400000000000
21 35 9 2 0.00001500000000000
21 35 9 2 0.00000900000000000
22 36 10 2 0.00001000000000000
22 36 10 2 0.00000700000000000
20 34 9 2 0.00001300000000000
21 35 9 2 0.00001300000000000
24 49 11 2 0.00001300000000000
24 49 11 2 0.00001000000000000
21 35 9 2 0.00000900000000000
23 37 10 2 0.00001300000000000
24 49 11 2 0.00001800000000000
25 50 11 2 0.00000900000000000
23 37 10 2 0.00001000000000000
24 49 11 2 0.00001200000000000
22 36 10 2 0.00001000000000000
25 50 11 2 0.00001000000000000
24 49 11 2 0.00001400000000000
25 50 11 2 0.00001200000000000
25 50 11 2 0.00000800000000000
25 50 11 2 0.00001600000000000
23 37 10 2 0.00000900000000000
23 37 10 2 0.00000800000000000
19 25 8 2 0.00000800000000000
26 51 12 2 0.00001000000000000
26 51 12 2 0.00000800000000000
25 50 11 2 0.00001000000000000
26 51 12 2 0.00000900000000000
25 50 11 2 0.00001700000000000
24 49 11 2 0.00001500000000000
23 37 10 2 0.00001000000000000
24 49 11 2 0.00002200000000000
25 50 11 2 0.00001900000000000
26 51 12 2 0.00001100000000000
27 52 12 2 0.00001300000000000
26 51 12 2 0.00001100000000000
21 35 9 2 0.00001500000000000
27 52 12 2 0.00000900000000000
26 51 12 2 0.00001100000000000
27 52 12 2 0.00001100000000000
27 52 12 2 0.00000900000000000
26 51 12 2 0.00001100000000000
27 52 12 2 0.00001100000000000
28 67 13 2 0.00001400000000000
24 49 11 2 0.00002000000000000
24 49 11 2 0.00001300000000000
20 34 9 2 0.00001500000000000
25 50 11 2 0.00000800000000000
28 67 13 2 0.00000900000000000
28 67 13 2 0.00000900000000000
27 52 12 2 0.00001200000000000
28 67 13 2 0.00001100000000000
28 67 13 2 0.00000900000000000
27 52 12 2 0.00001100000000000
29 68 13 2 0.00001300000000000
28 67 13 2 0.00001200000000000
28 67 13 2 0.00001200000000000
29 68 13 2 0.00001600000000000
29 68 13 2 0.00002000000000000
25 50 11 2 0.00001600000000000
29 68 13 2 0.00002000000000000
28 67 13 2 0.00001200000000000
30 69 14 2 0.00001100000000000
23 37 10 2 0.00001000000000000
30 69 14 2 0.00001000000000000
28 67 13 2 0.00001300000000000
30 69 14 2 0.00001000000000000
28 67 13 2 0.00001200000000000
29 68 13 2 0.00001600000000000
26 51 12 2 0.00001100000000000
29 68 13 2 0.00001000000000000
26 51 12 2 0.00001100000000000
27 52 12 2 0.00000900000000000
26 51 12 2 0.00001100000000000
31 70 14 2 0.00001300000000000
31 70 14 2 0.00001100000000000
31 70 14 2 0.00001300000000000
29 68 13 2 0.00002100000000000
31 70 14 2 0.00001300000000000
29 68 13 2 0.00001600000000000
31 70 14 2 0.00001300000000000
31 70 14 2 0.00001300000000000
30 69 14 2 0.00001900000000000
30 69 14 2 0.00001000000000000
27 52 12 2 0.00001100000000000
32 88 15 2 0.00001100000000000
27 52 12 2 0.00001100000000000
32 88 15 2 0.00001200000000000
32 88 15 2 0.00001400000000000
29 68 13 2 0.00001700000000000
33 89 15 2 0.00001600000000000
32 88 15 2 0.00001500000000000
32 88 15 2 0.00001400000000000
30 69 14 2 0.00002000000000000
33 89 15 2 0.00001900000000000
33 89 15 2 0.00001900000000000
33 89 15 2 0.00001200000000000
30 69 14 2 0.00002400000000000
33 89 15 2 0.00001900000000000
33 89 15 2 0.00001900000000000
23 37 10 2 0.00001000000000000
32 88 15 2 0.00001200000000000
31 70 14 2 0.00001300000000000
31 70 14 2 0.00001000000000000
34 90 16 2 0.00001500000000000
34 90 16 2 0.00002100000000000
33 89 15 2 0.00001400000000000
30 69 14 2 0.00002100000000000
33 89 15 2 0.00002100000000000
34 90 16 2 0.00001600000000000
33 89 15 2 0.00001900000000000
34 90 16 2 0.00002300000000000
34 90 16 2 0.00002000000000000
35 91 16 2 0.00001500000000000
32 88 15 2 0.00001400000000000
30 69 14 2 0.00002000000000000
31 70 14 2 0.00001000000000000
34 90 16 2 0.00001500000000000
35 91 16 2 0.00001600000000000
35 91 16 2 0.00001200000000000
34 90 16 2 0.00001500000000000
35 91 16 2 0.00001500000000000
34 90 16 2 0.00002500000000000
32 88 15 2 0.00001500000000000
36 112 17 2 0.00001500000000000
35 91 16 2 0.00001500000000000
35 91 16 2 0.00001500000000000
35 91 16 2 0.00002100000000000
36 112 17 2 0.00002100000000000
34 90 16 2 0.00001200000000000
32 88 15 2 0.00001500000000000
35 91 16 2 0.00001300000000000
36 112 17 2 0.00001900000000000
35 91 16 2 0.00001500000000000
37 113 17 2 0.00001800000000000
35 91 16 2 0.00001500000000000
36 112 17 2 0.00002400000000000
36 112 17 2 0.00002200000000000
37 113 17 2 0.00003200000000000
37 113 17 2 0.00001400000000000
37 113 17 2 0.00002700000000000
36 112 17 2 0.00001600000000000
37 113 17 2 0.00002500000000000
38 114 18 2 0.00002600000000000
38 114 18 2 0.00001900000000000
38 114 18 2 0.00002100000000000
37 113 17 2 0.00002600000000000
38 114 18 2 0.00002300000000000
33 89 15 2 0.00002200000000000
37 113 17 2 0.00002100000000000
30 69 14 2 0.00002200000000000
38 114 18 2 0.00002200000000000
37 113 17 2 0.00002200000000000
38 114 18 2 0.00002000000000000
39 115 18 2 0.00001500000000000
37 113 17 2 0.00003300000000000
39 115 18 2 0.00001500000000000
37 113 17 2 0.00003100000000000
31 70 14 2 0.00001300000000000
39 115 18 2 0.00001500000000000
38 114 18 2 0.00001900000000000
39 115 18 2 0.00001500000000000
39 115 18 2 0.00001600000000000
40 139 19 2 0.00002500000000000
40 139 19 2 0.00002900000000000
39 115 18 2 0.00002100000000000
32 88 15 2 0.00001400000000000
36 112 17 2 0.00001400000000000
36 112 17 2 0.00001900000000000
39 115 18 2 0.00002200000000000
34 90 16 2 0.00001800000000000
40 139 19 2 0.00003300000000000
39 115 18 2 0.00002000000000000
40 139 19 2 0.00002700000000000
40 139 19 2 0.00002700000000000
23 37 10 2 0.00001000000000000
38 114 18 2 0.00001900000000000
41 140 19 2 0.00002600000000000
40 139 19 2 0.00001600000000000
41 140 19 2 0.00002100000000000
39 115 18 2 0.00001500000000000
41 140 19 2 0.00002600000000000
36 112 17 2 0.00002400000000000
39 115 18 2 0.00002000000000000
40 139 19 2 0.00002100000000000
41 140 19 2 0.00002700000000000
40 139 19 2 0.00002100000000000
41 140 19 2 0.00002600000000000
42 141 20 2 0.00002300000000000
41 140 19 2 0.00001700000000000
41 140 19 2 0.00002600000000000
40 139 19 2 0.00002600000000000
38 114 18 2 0.00001900000000000
42 141 20 2 0.00002000000000000
42 141 20 2 0.00002200000000000
42 141 20 2 0.00002400000000000
42 141 20 2 0.00003000000000000
41 140 19 2 0.00002600000000000
42 141 20 2 0.00002700000000000
